instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,10,-1280.0,10.175664901733398,-1280.0,0.14527392387390137,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,11,-1280.0,10.175664901733398,-1280.0,0.15381789207458496,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,12,-1280.0,10.175664901733398,-1280.0,0.15918707847595215,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,13,-1280.0,10.175664901733398,-1280.0,0.1702125072479248,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,14,-1280.0,10.175664901733398,-1280.0,0.21123409271240234,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,15,-1280.0,10.175664901733398,-1280.0,0.12078332901000977,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,16,-1280.0,10.175664901733398,-1280.0,0.12706661224365234,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,17,-1280.0,10.175664901733398,-1280.0,0.1288609504699707,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,18,-1280.0,10.175664901733398,-1280.0,0.1424720287322998,0.0
c9836f39-49ce-4465-98f3-5fc86920bd6d,144,19,-1280.0,10.175664901733398,-1280.0,0.13222336769104004,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,0,-1300.0,10.179365396499634,-1300.0,0.14299392700195312,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,1,-1300.0,10.179365396499634,-1300.0,0.14241838455200195,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,2,-1300.0,10.179365396499634,-1300.0,0.13826251029968262,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,3,-1300.0,10.179365396499634,-1300.0,0.1595897674560547,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,4,-1300.0,10.179365396499634,-1300.0,0.14011573791503906,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,5,-1300.0,10.179365396499634,-1300.0,0.11813950538635254,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,6,-1300.0,10.179365396499634,-1300.0,0.1308910846710205,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,7,-1300.0,10.179365396499634,-1300.0,0.14508605003356934,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,8,-1300.0,10.179365396499634,-1300.0,0.15523719787597656,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,9,-1300.0,10.179365396499634,-1300.0,0.16964507102966309,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,10,-1300.0,10.179365396499634,-1300.0,0.17426276206970215,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,11,-1300.0,10.179365396499634,-1300.0,0.13054203987121582,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,12,-1300.0,10.179365396499634,-1300.0,0.15089964866638184,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,13,-1300.0,10.179365396499634,-1300.0,0.12225842475891113,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,14,-1300.0,10.179365396499634,-1300.0,0.14824318885803223,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,15,-1300.0,10.179365396499634,-1300.0,0.14156818389892578,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,16,-1300.0,10.179365396499634,-1300.0,0.15383696556091309,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,17,-1300.0,10.179365396499634,-1300.0,0.14755582809448242,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,18,-1300.0,10.179365396499634,-1300.0,0.1502668857574463,0.0
897f120a-5a89-41af-91c4-f93f91198e57,144,19,-1300.0,10.179365396499634,-1300.0,0.1546802520751953,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,0,-1292.0,10.202720403671265,-1292.0,0.15873456001281738,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,1,-1292.0,10.202720403671265,-1292.0,0.1552143096923828,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,2,-1292.0,10.202720403671265,-1292.0,0.15285801887512207,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,3,-1292.0,10.202720403671265,-1292.0,0.13839459419250488,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,4,-1292.0,10.202720403671265,-1292.0,0.14983725547790527,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,5,-1292.0,10.202720403671265,-1292.0,0.13284730911254883,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,6,-1292.0,10.202720403671265,-1292.0,0.13821649551391602,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,7,-1292.0,10.202720403671265,-1292.0,0.15656113624572754,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,8,-1292.0,10.202720403671265,-1292.0,0.15005707740783691,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,9,-1292.0,10.202720403671265,-1292.0,0.20812273025512695,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,10,-1292.0,10.202720403671265,-1292.0,0.22883343696594238,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,11,-1292.0,10.202720403671265,-1292.0,0.1557462215423584,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,12,-1292.0,10.202720403671265,-1292.0,0.13053083419799805,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,13,-1292.0,10.202720403671265,-1292.0,0.14687061309814453,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,14,-1292.0,10.202720403671265,-1292.0,0.15087151527404785,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,15,-1292.0,10.202720403671265,-1292.0,0.19150185585021973,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,16,-1292.0,10.202720403671265,-1292.0,0.13003897666931152,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,17,-1292.0,10.202720403671265,-1292.0,0.137465238571167,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,18,-1292.0,10.202720403671265,-1292.0,0.15064001083374023,0.0
4883b140-cb2a-4608-b6ad-f24542c9e72a,144,19,-1292.0,10.202720403671265,-1292.0,0.14263081550598145,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,0,-1248.0,10.188052892684937,-1248.0,0.1478419303894043,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,1,-1248.0,10.188052892684937,-1248.0,0.15016865730285645,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,2,-1248.0,10.188052892684937,-1248.0,0.14723825454711914,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,3,-1248.0,10.188052892684937,-1248.0,0.14482331275939941,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,4,-1248.0,10.188052892684937,-1242.0,0.19972515106201172,6.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,5,-1248.0,10.188052892684937,-1244.0,0.14094948768615723,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,6,-1248.0,10.188052892684937,-1244.0,0.14133095741271973,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,7,-1248.0,10.188052892684937,-1244.0,0.13776230812072754,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,8,-1248.0,10.188052892684937,-1244.0,0.15153002738952637,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,9,-1248.0,10.188052892684937,-1244.0,0.1389026641845703,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,10,-1248.0,10.188052892684937,-1248.0,0.15134358406066895,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,11,-1248.0,10.188052892684937,-1244.0,0.14373087882995605,4.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,12,-1248.0,10.188052892684937,-1248.0,0.13573431968688965,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,13,-1248.0,10.188052892684937,-1248.0,0.17005252838134766,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,14,-1248.0,10.188052892684937,-1248.0,0.1503000259399414,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,15,-1248.0,10.188052892684937,-1248.0,0.12550711631774902,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,16,-1248.0,10.188052892684937,-1248.0,0.1682281494140625,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,17,-1248.0,10.188052892684937,-1248.0,0.150193452835083,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,18,-1248.0,10.188052892684937,-1248.0,0.12801766395568848,0.0
109ec962-f403-4126-ac4a-c7752dd8e789,144,19,-1248.0,10.188052892684937,-1244.0,0.14511370658874512,4.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,0,-1234.0,10.185195446014404,-1234.0,0.12154388427734375,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,1,-1234.0,10.185195446014404,-1228.0,0.13060331344604492,6.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,2,-1234.0,10.185195446014404,-1234.0,0.14047646522521973,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,3,-1234.0,10.185195446014404,-1234.0,0.13161134719848633,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,4,-1234.0,10.185195446014404,-1234.0,0.15655112266540527,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,5,-1234.0,10.185195446014404,-1234.0,0.16654682159423828,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,6,-1234.0,10.185195446014404,-1234.0,0.12906479835510254,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,7,-1234.0,10.185195446014404,-1230.0,0.1674952507019043,4.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,8,-1234.0,10.185195446014404,-1234.0,0.140580415725708,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,9,-1234.0,10.185195446014404,-1234.0,0.14837026596069336,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,10,-1234.0,10.185195446014404,-1234.0,0.1375596523284912,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,11,-1234.0,10.185195446014404,-1234.0,0.16118550300598145,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,12,-1234.0,10.185195446014404,-1234.0,0.15972065925598145,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,13,-1234.0,10.185195446014404,-1234.0,0.13452792167663574,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,14,-1234.0,10.185195446014404,-1234.0,0.1429123878479004,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,15,-1234.0,10.185195446014404,-1234.0,0.20494365692138672,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,16,-1234.0,10.185195446014404,-1234.0,0.12224555015563965,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,17,-1234.0,10.185195446014404,-1230.0,0.12935662269592285,4.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,18,-1234.0,10.185195446014404,-1234.0,0.14604878425598145,0.0
26ef3ef0-2eab-481c-86d9-fbda30051b46,144,19,-1234.0,10.185195446014404,-1230.0,0.15053915977478027,4.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,0,-1260.0,10.195182800292969,-1260.0,0.1355457305908203,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,1,-1260.0,10.195182800292969,-1260.0,0.13037371635437012,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,2,-1260.0,10.195182800292969,-1260.0,0.1571509838104248,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,3,-1260.0,10.195182800292969,-1260.0,0.14250779151916504,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,4,-1260.0,10.195182800292969,-1260.0,0.13088369369506836,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,5,-1260.0,10.195182800292969,-1260.0,0.1318950653076172,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,6,-1260.0,10.195182800292969,-1260.0,0.13303351402282715,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,7,-1260.0,10.195182800292969,-1260.0,0.19187259674072266,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,8,-1260.0,10.195182800292969,-1260.0,0.1351761817932129,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,9,-1260.0,10.195182800292969,-1260.0,0.11822223663330078,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,10,-1260.0,10.195182800292969,-1260.0,0.1259932518005371,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,11,-1260.0,10.195182800292969,-1260.0,0.15092206001281738,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,12,-1260.0,10.195182800292969,-1260.0,0.16199326515197754,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,13,-1260.0,10.195182800292969,-1260.0,0.13588261604309082,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,14,-1260.0,10.195182800292969,-1260.0,0.12333393096923828,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,15,-1260.0,10.195182800292969,-1260.0,0.13645029067993164,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,16,-1260.0,10.195182800292969,-1260.0,0.16292500495910645,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,17,-1260.0,10.195182800292969,-1260.0,0.1272735595703125,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,18,-1260.0,10.195182800292969,-1260.0,0.14786100387573242,0.0
31582270-c8eb-4116-acea-fdeb6ee30435,144,19,-1260.0,10.195182800292969,-1260.0,0.15122628211975098,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,0,-1274.0,10.193838357925415,-1274.0,0.15509653091430664,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,1,-1274.0,10.193838357925415,-1274.0,0.12493109703063965,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,2,-1274.0,10.193838357925415,-1274.0,0.14905118942260742,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,3,-1274.0,10.193838357925415,-1274.0,0.1296219825744629,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,4,-1274.0,10.193838357925415,-1274.0,0.1304035186767578,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,5,-1274.0,10.193838357925415,-1274.0,0.1381664276123047,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,6,-1274.0,10.193838357925415,-1274.0,0.1500699520111084,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,7,-1274.0,10.193838357925415,-1274.0,0.1411914825439453,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,8,-1274.0,10.193838357925415,-1272.0,0.13893437385559082,2.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,9,-1274.0,10.193838357925415,-1274.0,0.13852334022521973,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,10,-1274.0,10.193838357925415,-1274.0,0.1308269500732422,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,11,-1274.0,10.193838357925415,-1272.0,0.1387159824371338,2.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,12,-1274.0,10.193838357925415,-1274.0,0.13875508308410645,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,13,-1274.0,10.193838357925415,-1274.0,0.12990140914916992,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,14,-1274.0,10.193838357925415,-1274.0,0.13014817237854004,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,15,-1274.0,10.193838357925415,-1274.0,0.15893340110778809,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,16,-1274.0,10.193838357925415,-1274.0,0.1387028694152832,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,17,-1274.0,10.193838357925415,-1274.0,0.12649869918823242,0.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,18,-1274.0,10.193838357925415,-1272.0,0.14820384979248047,2.0
4d8a987b-4def-4c0f-be34-fe6624a2b108,144,19,-1274.0,10.193838357925415,-1274.0,0.1284496784210205,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,0,-1292.0,10.185229539871216,-1292.0,0.1460275650024414,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,1,-1292.0,10.185229539871216,-1292.0,0.23774480819702148,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,2,-1292.0,10.185229539871216,-1292.0,0.16523408889770508,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,3,-1292.0,10.185229539871216,-1292.0,0.13488554954528809,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,4,-1292.0,10.185229539871216,-1292.0,0.1356830596923828,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,5,-1292.0,10.185229539871216,-1292.0,0.15059638023376465,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,6,-1292.0,10.185229539871216,-1292.0,0.13823866844177246,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,7,-1292.0,10.185229539871216,-1292.0,0.14000725746154785,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,8,-1292.0,10.185229539871216,-1292.0,0.12090897560119629,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,9,-1292.0,10.185229539871216,-1292.0,0.13205361366271973,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,10,-1292.0,10.185229539871216,-1292.0,0.1417226791381836,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,11,-1292.0,10.185229539871216,-1292.0,0.12114906311035156,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,12,-1292.0,10.185229539871216,-1292.0,0.1374835968017578,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,13,-1292.0,10.185229539871216,-1292.0,0.16263747215270996,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,14,-1292.0,10.185229539871216,-1292.0,0.14963006973266602,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,15,-1292.0,10.185229539871216,-1292.0,0.16721343994140625,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,16,-1292.0,10.185229539871216,-1292.0,0.14122462272644043,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,17,-1292.0,10.185229539871216,-1292.0,0.12993168830871582,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,18,-1292.0,10.185229539871216,-1292.0,0.15870141983032227,0.0
bf85cb28-15a0-4a87-9430-8689b02975c4,144,19,-1292.0,10.185229539871216,-1292.0,0.1789531707763672,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,0,-1270.0,10.192515850067139,-1270.0,0.1376028060913086,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,1,-1270.0,10.192515850067139,-1270.0,0.1489875316619873,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,2,-1270.0,10.192515850067139,-1270.0,0.1487727165222168,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,3,-1270.0,10.192515850067139,-1270.0,0.14624500274658203,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,4,-1270.0,10.192515850067139,-1270.0,0.12758636474609375,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,5,-1270.0,10.192515850067139,-1270.0,0.14865946769714355,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,6,-1270.0,10.192515850067139,-1270.0,0.1481635570526123,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,7,-1270.0,10.192515850067139,-1270.0,0.1519145965576172,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,8,-1270.0,10.192515850067139,-1270.0,0.1473078727722168,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,9,-1270.0,10.192515850067139,-1270.0,0.12592649459838867,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,10,-1270.0,10.192515850067139,-1270.0,0.1469745635986328,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,11,-1270.0,10.192515850067139,-1270.0,0.1715688705444336,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,12,-1270.0,10.192515850067139,-1270.0,0.1419687271118164,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,13,-1270.0,10.192515850067139,-1270.0,0.1387341022491455,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,14,-1270.0,10.192515850067139,-1270.0,0.1292872428894043,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,15,-1270.0,10.192515850067139,-1270.0,0.1619575023651123,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,16,-1270.0,10.192515850067139,-1270.0,0.1508500576019287,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,17,-1270.0,10.192515850067139,-1270.0,0.1311962604522705,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,18,-1270.0,10.192515850067139,-1270.0,0.12795209884643555,0.0
08840296-c15c-4b7c-9b15-c25da440db62,144,19,-1270.0,10.192515850067139,-1270.0,0.14694571495056152,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,0,-1318.0,10.182175159454346,-1318.0,0.17993640899658203,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,1,-1318.0,10.182175159454346,-1318.0,0.1519150733947754,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,2,-1318.0,10.182175159454346,-1318.0,0.16500616073608398,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,3,-1318.0,10.182175159454346,-1318.0,0.15012884140014648,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,4,-1318.0,10.182175159454346,-1318.0,0.13897013664245605,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,5,-1318.0,10.182175159454346,-1318.0,0.13813996315002441,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,6,-1318.0,10.182175159454346,-1318.0,0.16181492805480957,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,7,-1318.0,10.182175159454346,-1318.0,0.1283736228942871,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,8,-1318.0,10.182175159454346,-1318.0,0.14322257041931152,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,9,-1318.0,10.182175159454346,-1318.0,0.13907361030578613,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,10,-1318.0,10.182175159454346,-1318.0,0.13878703117370605,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,11,-1318.0,10.182175159454346,-1318.0,0.14759206771850586,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,12,-1318.0,10.182175159454346,-1318.0,0.1501467227935791,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,13,-1318.0,10.182175159454346,-1318.0,0.13399624824523926,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,14,-1318.0,10.182175159454346,-1318.0,0.1466376781463623,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,15,-1318.0,10.182175159454346,-1318.0,0.1715846061706543,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,16,-1318.0,10.182175159454346,-1318.0,0.12294745445251465,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,17,-1318.0,10.182175159454346,-1318.0,0.17057514190673828,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,18,-1318.0,10.182175159454346,-1318.0,0.13087058067321777,0.0
6340421a-61b2-4e8d-9bcf-1f6c82843afe,144,19,-1318.0,10.182175159454346,-1318.0,0.12968707084655762,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,0,-1254.0,10.185783386230469,-1254.0,0.14745807647705078,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,1,-1254.0,10.185783386230469,-1254.0,0.1299135684967041,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,2,-1254.0,10.185783386230469,-1254.0,0.14592790603637695,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,3,-1254.0,10.185783386230469,-1254.0,0.13019132614135742,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,4,-1254.0,10.185783386230469,-1254.0,0.12035179138183594,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,5,-1254.0,10.185783386230469,-1254.0,0.17242646217346191,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,6,-1254.0,10.185783386230469,-1254.0,0.14702582359313965,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,7,-1254.0,10.185783386230469,-1254.0,0.15006041526794434,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,8,-1254.0,10.185783386230469,-1254.0,0.13295912742614746,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,9,-1254.0,10.185783386230469,-1254.0,0.17586874961853027,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,10,-1254.0,10.185783386230469,-1254.0,0.1308128833770752,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,11,-1254.0,10.185783386230469,-1254.0,0.13045763969421387,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,12,-1254.0,10.185783386230469,-1254.0,0.16079187393188477,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,13,-1254.0,10.185783386230469,-1254.0,0.1860191822052002,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,14,-1254.0,10.185783386230469,-1254.0,0.15900182723999023,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,15,-1254.0,10.185783386230469,-1254.0,0.1497664451599121,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,16,-1254.0,10.185783386230469,-1254.0,0.15165400505065918,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,17,-1254.0,10.185783386230469,-1254.0,0.1588578224182129,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,18,-1254.0,10.185783386230469,-1254.0,0.15693902969360352,0.0
7728c71c-c73c-4317-a9c0-fdf6868fd66c,144,19,-1254.0,10.185783386230469,-1254.0,0.11552190780639648,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,0,-1280.0,10.190585374832153,-1280.0,0.13740134239196777,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,1,-1280.0,10.190585374832153,-1280.0,0.13352251052856445,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,2,-1280.0,10.190585374832153,-1280.0,0.1786184310913086,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,3,-1280.0,10.190585374832153,-1280.0,0.24000954627990723,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,4,-1280.0,10.190585374832153,-1280.0,0.23592424392700195,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,5,-1280.0,10.190585374832153,-1280.0,0.17140865325927734,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,6,-1280.0,10.190585374832153,-1280.0,0.17408227920532227,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,7,-1280.0,10.190585374832153,-1280.0,0.17457914352416992,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,8,-1280.0,10.190585374832153,-1280.0,0.15933585166931152,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,9,-1280.0,10.190585374832153,-1280.0,0.15053844451904297,0.0
9815c948-2199-460b-8c46-4033aeb5e0c2,144,10,-1280.0,10.190585374832153,-1280.0,0.13739728927612305,0.0
