instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
957cfa97-4342-4241-9461-ae372baae1af,64,14,-373.3959975499115,20.072046756744385,-373.39599609375,0.04820847511291504,1.456161498936126e-06
957cfa97-4342-4241-9461-ae372baae1af,64,15,-373.3959975499115,20.072046756744385,-373.39599609375,0.044919490814208984,1.456161498936126e-06
957cfa97-4342-4241-9461-ae372baae1af,64,16,-373.3959975499115,20.072046756744385,-373.39599609375,0.05166220664978027,1.456161498936126e-06
957cfa97-4342-4241-9461-ae372baae1af,64,17,-373.3959975499115,20.072046756744385,-373.39599609375,0.07573390007019043,1.456161498936126e-06
957cfa97-4342-4241-9461-ae372baae1af,64,18,-373.3959975499115,20.072046756744385,-373.39599609375,0.04491686820983887,1.456161498936126e-06
957cfa97-4342-4241-9461-ae372baae1af,64,19,-373.3959975499115,20.072046756744385,-373.39599609375,0.04314422607421875,1.456161498936126e-06
0b018bb5-a662-4cec-b376-680e11971e28,64,0,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04306292533874512,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,1,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04232668876647949,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,2,-344.9662691866845,20.060939073562622,-344.96624755859375,0.07481527328491211,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,3,-344.9662691866845,20.060939073562622,-344.96624755859375,0.042624473571777344,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,4,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04506111145019531,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,5,-344.9662691866845,20.060939073562622,-344.96624755859375,0.06520605087280273,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,6,-344.9662691866845,20.060939073562622,-344.96624755859375,0.05365347862243652,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,7,-344.9662691866845,20.060939073562622,-344.96624755859375,0.0436856746673584,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,8,-344.9662691866845,20.060939073562622,-344.96624755859375,0.05479884147644043,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,9,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04400777816772461,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,10,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04323840141296387,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,11,-344.9662691866845,20.060939073562622,-344.96624755859375,0.050321340560913086,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,12,-344.9662691866845,20.060939073562622,-344.96624755859375,0.049166202545166016,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,13,-344.9662691866845,20.060939073562622,-344.96624755859375,0.054763078689575195,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,14,-344.9662691866845,20.060939073562622,-344.96624755859375,0.06592321395874023,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,15,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04894757270812988,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,16,-344.9662691866845,20.060939073562622,-344.96624755859375,0.04700803756713867,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,17,-344.9662691866845,20.060939073562622,-344.96624755859375,0.047521352767944336,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,18,-344.9662691866845,20.060939073562622,-344.96624755859375,0.054186105728149414,2.1628090735248406e-05
0b018bb5-a662-4cec-b376-680e11971e28,64,19,-344.9662691866845,20.060939073562622,-344.96624755859375,0.059490203857421875,2.1628090735248406e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,0,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04538893699645996,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,1,-357.70805026837576,20.061229467391968,-357.7080383300781,0.045293569564819336,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,2,-357.70805026837576,20.061229467391968,-357.7080383300781,0.042855024337768555,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,3,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04382181167602539,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,4,-357.70805026837576,20.061229467391968,-357.7080383300781,0.043039798736572266,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,5,-357.70805026837576,20.061229467391968,-357.7080383300781,0.05362439155578613,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,6,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04989910125732422,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,7,-357.70805026837576,20.061229467391968,-357.7080383300781,0.047823190689086914,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,8,-357.70805026837576,20.061229467391968,-357.7080383300781,0.05012845993041992,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,9,-357.70805026837576,20.061229467391968,-357.7080383300781,0.049715518951416016,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,10,-357.70805026837576,20.061229467391968,-357.7080383300781,0.047293663024902344,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,11,-357.70805026837576,20.061229467391968,-357.7080383300781,0.043622732162475586,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,12,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04329729080200195,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,13,-357.70805026837576,20.061229467391968,-357.7080383300781,0.042404890060424805,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,14,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04212760925292969,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,15,-357.70805026837576,20.061229467391968,-357.7080383300781,0.042526960372924805,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,16,-357.70805026837576,20.061229467391968,-357.7080383300781,0.043094635009765625,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,17,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04294991493225098,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,18,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04424428939819336,1.1938297632241301e-05
35acd5d7-b69c-4fec-b2bf-3b78ae0f9ad9,64,19,-357.70805026837576,20.061229467391968,-357.7080383300781,0.04411196708679199,1.1938297632241301e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,0,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04327654838562012,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,1,-378.60563969971923,20.040910243988037,-378.60565185546875,0.0427396297454834,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,2,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04328608512878418,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,3,-378.60563969971923,20.040910243988037,-378.60565185546875,0.0751495361328125,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,4,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04232478141784668,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,5,-378.60563969971923,20.040910243988037,-378.60565185546875,0.0426335334777832,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,6,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04385995864868164,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,7,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04821467399597168,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,8,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04500079154968262,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,9,-378.60563969971923,20.040910243988037,-378.60565185546875,0.043692588806152344,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,10,-378.60563969971923,20.040910243988037,-378.60565185546875,0.049016475677490234,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,11,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04344987869262695,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,12,-378.60563969971923,20.040910243988037,-378.60565185546875,0.05461287498474121,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,13,-378.60563969971923,20.040910243988037,-378.60565185546875,0.042638301849365234,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,14,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04279470443725586,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,15,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04865002632141113,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,16,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04293990135192871,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,17,-378.60563969971923,20.040910243988037,-378.60565185546875,0.043349504470825195,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,18,-378.60563969971923,20.040910243988037,-378.60565185546875,0.05478549003601074,-1.2155749516296055e-05
be2afc76-6e2d-4857-878f-bac151cac6ed,64,19,-378.60563969971923,20.040910243988037,-378.60565185546875,0.04370713233947754,-1.2155749516296055e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,0,-363.9373278475383,20.048704147338867,-363.93731689453125,0.043766021728515625,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,1,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04319572448730469,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,2,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04249072074890137,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,3,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04339885711669922,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,4,-363.9373278475383,20.048704147338867,-363.93731689453125,0.05334806442260742,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,5,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04319620132446289,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,6,-363.9373278475383,20.048704147338867,-363.93731689453125,0.05289816856384277,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,7,-363.9373278475383,20.048704147338867,-363.93731689453125,0.042938232421875,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,8,-363.9373278475383,20.048704147338867,-363.93731689453125,0.044380903244018555,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,9,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04448962211608887,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,10,-363.9373278475383,20.048704147338867,-363.93731689453125,0.045729637145996094,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,11,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04179644584655762,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,12,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04381155967712402,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,13,-363.9373278475383,20.048704147338867,-363.93731689453125,0.048571109771728516,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,14,-363.9373278475383,20.048704147338867,-363.93731689453125,0.049155235290527344,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,15,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04224085807800293,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,16,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04889559745788574,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,17,-363.9373278475383,20.048704147338867,-363.93731689453125,0.04183077812194824,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,18,-363.9373278475383,20.048704147338867,-363.93731689453125,0.043189287185668945,1.0953007063108089e-05
1a0ef117-be9e-4bc3-ad6c-d4b1736ea10e,64,19,-363.9373278475383,20.048704147338867,-363.93731689453125,0.05857729911804199,1.0953007063108089e-05
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,0,-351.4312072697455,20.037538766860962,-351.43121337890625,0.043367624282836914,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,1,-351.4312072697455,20.037538766860962,-351.43121337890625,0.043723344802856445,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,2,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04286456108093262,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,3,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04231739044189453,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,4,-351.4312072697455,20.037538766860962,-351.43121337890625,0.042372703552246094,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,5,-351.4312072697455,20.037538766860962,-351.43121337890625,0.044074058532714844,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,6,-351.4312072697455,20.037538766860962,-351.43121337890625,0.043354034423828125,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,7,-351.4312072697455,20.037538766860962,-351.43121337890625,0.05403399467468262,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,8,-351.4312072697455,20.037538766860962,-351.43121337890625,0.0435788631439209,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,9,-351.4312072697455,20.037538766860962,-351.43121337890625,0.042626380920410156,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,10,-351.4312072697455,20.037538766860962,-351.43121337890625,0.041971683502197266,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,11,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04763460159301758,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,12,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04197120666503906,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,13,-351.4312072697455,20.037538766860962,-351.43121337890625,0.044142723083496094,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,14,-351.4312072697455,20.037538766860962,-351.43121337890625,0.0422213077545166,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,15,-351.4312072697455,20.037538766860962,-351.43121337890625,0.042615652084350586,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,16,-351.4312072697455,20.037538766860962,-351.43121337890625,0.043657541275024414,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,17,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04514050483703613,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,18,-351.4312072697455,20.037538766860962,-351.43121337890625,0.0426030158996582,-6.109160722189699e-06
c645fcbc-a7bf-4c66-8541-f29d179fe297,64,19,-351.4312072697455,20.037538766860962,-351.43121337890625,0.04221224784851074,-6.109160722189699e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,0,-359.2941600126683,20.041643381118774,-359.2941589355469,0.046915531158447266,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,1,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04570794105529785,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,2,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04137873649597168,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,3,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04698014259338379,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,4,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04877471923828125,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,5,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04608869552612305,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,6,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04433178901672363,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,7,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04863691329956055,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,8,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04347491264343262,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,9,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04162931442260742,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,10,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04256486892700195,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,11,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04566383361816406,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,12,-359.2941600126683,20.041643381118774,-359.2941589355469,0.044736623764038086,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,13,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04739642143249512,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,14,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04346275329589844,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,15,-359.2941600126683,20.041643381118774,-359.2941589355469,0.05143332481384277,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,16,-359.2941600126683,20.041643381118774,-359.2941589355469,0.043776750564575195,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,17,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04843592643737793,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,18,-359.2941600126683,20.041643381118774,-359.2941589355469,0.048056602478027344,1.077121453363361e-06
b6ab5535-84ba-473f-8a0a-b00a7a6b363d,64,19,-359.2941600126683,20.041643381118774,-359.2941589355469,0.04821944236755371,1.077121453363361e-06
d84d0e61-226b-4060-bd40-ec979bafdb67,64,0,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04291868209838867,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,1,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04266834259033203,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,2,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04381060600280762,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,3,-400.47892878582746,20.04906725883484,-400.47894287109375,0.042098283767700195,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,4,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04213976860046387,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,5,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04505443572998047,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,6,-400.47892878582746,20.04906725883484,-400.47894287109375,0.045897722244262695,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,7,-400.47892878582746,20.04906725883484,-400.47894287109375,0.05548834800720215,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,8,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04577946662902832,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,9,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04861950874328613,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,10,-400.47892878582746,20.04906725883484,-400.47894287109375,0.053922414779663086,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,11,-400.47892878582746,20.04906725883484,-400.47894287109375,0.041742563247680664,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,12,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04312872886657715,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,13,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04235434532165527,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,14,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04267525672912598,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,15,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04313540458679199,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,16,-400.47892878582746,20.04906725883484,-400.47894287109375,0.048989295959472656,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,17,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04344892501831055,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,18,-400.47892878582746,20.04906725883484,-400.47894287109375,0.04284238815307617,-1.4085266286656406e-05
d84d0e61-226b-4060-bd40-ec979bafdb67,64,19,-400.47892878582746,20.04906725883484,-400.47894287109375,0.042243242263793945,-1.4085266286656406e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,0,-382.99094839368024,20.043206214904785,-382.9909362792969,0.043524980545043945,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,1,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04455828666687012,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,2,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04332995414733887,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,3,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04263925552368164,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,4,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04811906814575195,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,5,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04751253128051758,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,6,-382.99094839368024,20.043206214904785,-382.9909362792969,0.06598663330078125,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,7,-382.99094839368024,20.043206214904785,-382.9909362792969,0.045542001724243164,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,8,-382.99094839368024,20.043206214904785,-382.9909362792969,0.049396514892578125,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,9,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04616689682006836,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,10,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04430818557739258,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,11,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04307675361633301,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,12,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04319143295288086,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,13,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04194474220275879,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,14,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04198050498962402,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,15,-382.99094839368024,20.043206214904785,-382.9909362792969,0.043543338775634766,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,16,-382.99094839368024,20.043206214904785,-382.9909362792969,0.0416562557220459,1.2114383366679249e-05
abe2a70c-9526-4080-8583-bf50c5bb5437,64,17,-382.99094839368024,20.043206214904785,-382.9909362792969,0.04286956787109375,1.2114383366679249e-05
