instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,9,-5967.749398380243,21.485233783721924,-5979.0390625,0.47796034812927246,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,10,-5967.749398380243,21.485233783721924,-5979.0390625,0.478024959564209,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,11,-5967.749398380243,21.485233783721924,-5979.0390625,0.502948522567749,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,12,-5967.749398380243,21.485233783721924,-5979.0390625,0.5045416355133057,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,13,-5967.749398380243,21.485233783721924,-5979.0390625,0.4843919277191162,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,14,-5967.749398380243,21.485233783721924,-5979.0390625,0.4812304973602295,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,15,-5967.749398380243,21.485233783721924,-5979.0390625,0.5018115043640137,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,16,-5967.749398380243,21.485233783721924,-5979.0390625,0.4761486053466797,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,17,-5967.749398380243,21.485233783721924,-5979.0390625,0.4806065559387207,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,18,-5967.749398380243,21.485233783721924,-5979.0390625,0.4895319938659668,-11.289664119756708
b4ddfd72-7cc8-462e-b19c-f852c882d8b8,400,19,-5967.749398380243,21.485233783721924,-5979.0390625,0.48801159858703613,-11.289664119756708
06810347-3479-4c64-b103-00ea03169125,400,0,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4749617576599121,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,1,-6058.274619778509,21.488541841506958,-6058.2744140625,0.48566770553588867,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,2,-6058.274619778509,21.488541841506958,-6058.2744140625,0.47658276557922363,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,3,-6058.274619778509,21.488541841506958,-6058.2744140625,0.515491247177124,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,4,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4857449531555176,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,5,-6058.274619778509,21.488541841506958,-6058.2744140625,0.5087711811065674,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,6,-6058.274619778509,21.488541841506958,-6058.2744140625,0.5018723011016846,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,7,-6058.274619778509,21.488541841506958,-6058.2744140625,0.48865175247192383,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,8,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4999213218688965,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,9,-6058.274619778509,21.488541841506958,-6058.2744140625,0.47809457778930664,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,10,-6058.274619778509,21.488541841506958,-6058.2744140625,0.49405336380004883,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,11,-6058.274619778509,21.488541841506958,-6058.2744140625,0.5113756656646729,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,12,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4937925338745117,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,13,-6058.274619778509,21.488541841506958,-6058.2744140625,0.47466421127319336,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,14,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4826517105102539,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,15,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4948599338531494,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,16,-6058.274619778509,21.488541841506958,-6058.2744140625,0.47098731994628906,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,17,-6058.274619778509,21.488541841506958,-6058.2744140625,0.49187397956848145,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,18,-6058.274619778509,21.488541841506958,-6058.2744140625,0.4783005714416504,0.00020571600907715037
06810347-3479-4c64-b103-00ea03169125,400,19,-6058.274619778509,21.488541841506958,-6058.2744140625,0.468264102935791,0.00020571600907715037
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,0,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4928421974182129,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,1,-5886.760794241202,21.454835414886475,-5888.5341796875,0.51267409324646,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,2,-5886.760794241202,21.454835414886475,-5888.5341796875,0.47374534606933594,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,3,-5886.760794241202,21.454835414886475,-5888.5341796875,0.47829699516296387,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,4,-5886.760794241202,21.454835414886475,-5888.5341796875,0.5138862133026123,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,5,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4861636161804199,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,6,-5886.760794241202,21.454835414886475,-5888.5341796875,0.49996042251586914,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,7,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4821937084197998,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,8,-5886.760794241202,21.454835414886475,-5888.5341796875,0.488476037979126,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,9,-5886.760794241202,21.454835414886475,-5888.5341796875,0.5096166133880615,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,10,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4768195152282715,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,11,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4744083881378174,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,12,-5886.760794241202,21.454835414886475,-5888.5341796875,0.5120751857757568,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,13,-5886.760794241202,21.454835414886475,-5888.5341796875,0.4901163578033447,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,14,-5886.760794241202,21.454835414886475,-5886.7607421875,0.4783194065093994,5.2053702347620856e-05
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,15,-5886.760794241202,21.454835414886475,-5888.5341796875,0.5132441520690918,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,16,-5886.760794241202,21.454835414886475,-5888.5341796875,0.50266432762146,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,17,-5886.760794241202,21.454835414886475,-5888.5341796875,0.48623108863830566,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,18,-5886.760794241202,21.454835414886475,-5888.5341796875,0.49260735511779785,-1.7733854462976524
11620dd0-2fc0-4c8b-b4c4-052e4fabbfdf,400,19,-5886.760794241202,21.454835414886475,-5886.59423828125,0.4915337562561035,0.16655595995234762
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,0,-5947.692061113371,21.506364107131958,-5949.30029296875,0.47957587242126465,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,1,-5947.692061113371,21.506364107131958,-5949.30029296875,0.48125743865966797,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,2,-5947.692061113371,21.506364107131958,-5949.30029296875,0.48572874069213867,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,3,-5947.692061113371,21.506364107131958,-5949.30029296875,0.47619104385375977,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,4,-5947.692061113371,21.506364107131958,-5949.30029296875,0.476306676864624,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,5,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4788215160369873,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,6,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5025112628936768,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,7,-5947.692061113371,21.506364107131958,-5949.30029296875,0.47562193870544434,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,8,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5216338634490967,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,9,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4721038341522217,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,10,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5190305709838867,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,11,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5145251750946045,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,12,-5947.692061113371,21.506364107131958,-5949.30029296875,0.47118234634399414,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,13,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5174269676208496,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,14,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4841299057006836,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,15,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4810609817504883,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,16,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4727442264556885,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,17,-5947.692061113371,21.506364107131958,-5949.30029296875,0.4814469814300537,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,18,-5947.692061113371,21.506364107131958,-5949.30029296875,0.5073235034942627,-1.6082318553790174
d2b20400-9301-4f4b-a64e-a8cb76c0115a,400,19,-5947.692061113371,21.506364107131958,-5949.30029296875,0.47664380073547363,-1.6082318553790174
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,0,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4923679828643799,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,1,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4714336395263672,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,2,-5981.816948148984,21.496747732162476,-5981.81689453125,0.48390960693359375,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,3,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4758107662200928,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,4,-5981.816948148984,21.496747732162476,-5981.81689453125,0.501708984375,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,5,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4795379638671875,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,6,-5981.816948148984,21.496747732162476,-5981.81689453125,0.48612046241760254,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,7,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4727342128753662,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,8,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4892585277557373,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,9,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4746861457824707,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,10,-5981.816948148984,21.496747732162476,-5981.81689453125,0.5187110900878906,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,11,-5981.816948148984,21.496747732162476,-5981.81689453125,0.5041711330413818,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,12,-5981.816948148984,21.496747732162476,-5981.81689453125,0.5473623275756836,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,13,-5981.816948148984,21.496747732162476,-5981.81689453125,0.47934937477111816,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,14,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4863126277923584,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,15,-5981.816948148984,21.496747732162476,-5981.81689453125,0.47817492485046387,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,16,-5981.816948148984,21.496747732162476,-5981.81689453125,0.508918285369873,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,17,-5981.816948148984,21.496747732162476,-5981.81689453125,0.48058629035949707,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,18,-5981.816948148984,21.496747732162476,-5981.81689453125,0.4871647357940674,5.361773401091341e-05
b61c83cf-17dc-41b7-9dd6-0087a9246523,400,19,-5981.816948148984,21.496747732162476,-5981.81689453125,0.48952794075012207,5.361773401091341e-05
2434c793-6144-4a9e-bd94-94879784f0fe,400,0,-6028.932960905601,21.476686477661133,-6028.93310546875,0.48232507705688477,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,1,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4914669990539551,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,2,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4801456928253174,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,3,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4771132469177246,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,4,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4867699146270752,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,5,-6028.932960905601,21.476686477661133,-6028.93310546875,0.49750566482543945,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,6,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4827244281768799,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,7,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4735410213470459,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,8,-6028.932960905601,21.476686477661133,-6028.93310546875,0.509138822555542,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,9,-6028.932960905601,21.476686477661133,-6028.93310546875,0.49082326889038086,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,10,-6028.932960905601,21.476686477661133,-6028.93310546875,0.5180356502532959,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,11,-6028.932960905601,21.476686477661133,-6028.93310546875,0.5106830596923828,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,12,-6028.932960905601,21.476686477661133,-6028.93310546875,0.5079004764556885,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,13,-6028.932960905601,21.476686477661133,-6028.93310546875,0.48326802253723145,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,14,-6028.932960905601,21.476686477661133,-6028.93310546875,0.493288516998291,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,15,-6028.932960905601,21.476686477661133,-6028.93310546875,0.5084655284881592,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,16,-6028.932960905601,21.476686477661133,-6028.93310546875,0.5178263187408447,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,17,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4786860942840576,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,18,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4757823944091797,-0.00014456314875133103
2434c793-6144-4a9e-bd94-94879784f0fe,400,19,-6028.932960905601,21.476686477661133,-6028.93310546875,0.4761035442352295,-0.00014456314875133103
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,0,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4893224239349365,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,1,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4960153102874756,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,2,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4850738048553467,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,3,-5968.669057510006,21.465132236480713,-5968.6689453125,0.47310590744018555,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,4,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4758186340332031,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,5,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4695866107940674,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,6,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4762227535247803,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,7,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4880845546722412,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,8,-5968.669057510006,21.465132236480713,-5968.6689453125,0.5018060207366943,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,9,-5968.669057510006,21.465132236480713,-5968.3896484375,0.49072909355163574,0.27940907250558666
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,10,-5968.669057510006,21.465132236480713,-5968.6689453125,0.47902441024780273,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,11,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4785590171813965,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,12,-5968.669057510006,21.465132236480713,-5968.6689453125,0.5069601535797119,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,13,-5968.669057510006,21.465132236480713,-5968.6689453125,0.5212805271148682,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,14,-5968.669057510006,21.465132236480713,-5968.3896484375,0.473644495010376,0.27940907250558666
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,15,-5968.669057510006,21.465132236480713,-5968.6689453125,0.5176420211791992,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,16,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4936256408691406,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,17,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4852163791656494,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,18,-5968.669057510006,21.465132236480713,-5968.6689453125,0.4742469787597656,0.00011219750558666419
3230ad79-d1cc-495f-ab55-2919f64ed24b,400,19,-5968.669057510006,21.465132236480713,-5968.6689453125,0.5117485523223877,0.00011219750558666419
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,0,-5997.008443744959,21.44573473930359,-5997.0087890625,0.47991013526916504,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,1,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4791910648345947,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,2,-5997.008443744959,21.44573473930359,-5997.0087890625,0.48615407943725586,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,3,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4837169647216797,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,4,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4939730167388916,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,5,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4784233570098877,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,6,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4888648986816406,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,7,-5997.008443744959,21.44573473930359,-5997.0087890625,0.487764835357666,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,8,-5997.008443744959,21.44573473930359,-5997.0087890625,0.5365455150604248,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,9,-5997.008443744959,21.44573473930359,-5997.0087890625,0.47692251205444336,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,10,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4813652038574219,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,11,-5997.008443744959,21.44573473930359,-5997.0087890625,0.48171424865722656,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,12,-5997.008443744959,21.44573473930359,-5997.0087890625,0.5447826385498047,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,13,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4906637668609619,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,14,-5997.008443744959,21.44573473930359,-5997.0087890625,0.49100565910339355,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,15,-5997.008443744959,21.44573473930359,-5997.0087890625,0.47315263748168945,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,16,-5997.008443744959,21.44573473930359,-5997.0087890625,0.5153074264526367,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,17,-5997.008443744959,21.44573473930359,-5997.0087890625,0.5458948612213135,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,18,-5997.008443744959,21.44573473930359,-5997.0087890625,0.4782850742340088,-0.00034531754135969095
1935aa60-9e26-4af2-ba8b-a7f0addf98f0,400,19,-5997.008443744959,21.44573473930359,-5997.0087890625,0.48624134063720703,-0.00034531754135969095
04fc0556-a57b-47e2-baec-4b359271e7a8,400,0,-6032.626495365393,21.47253680229187,-6032.62646484375,0.484391450881958,3.052164265682222e-05
04fc0556-a57b-47e2-baec-4b359271e7a8,400,1,-6032.626495365393,21.47253680229187,-6032.62646484375,0.4919145107269287,3.052164265682222e-05
