instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,1,-374.0,10.066554307937622,-374.0,0.1065530776977539,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,2,-374.0,10.066554307937622,-374.0,0.12151145935058594,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,3,-374.0,10.066554307937622,-374.0,0.12828540802001953,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,4,-374.0,10.066554307937622,-374.0,0.1121828556060791,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,5,-374.0,10.066554307937622,-374.0,0.12089371681213379,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,6,-374.0,10.066554307937622,-374.0,0.09916424751281738,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,7,-374.0,10.066554307937622,-374.0,0.09159231185913086,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,8,-374.0,10.066554307937622,-374.0,0.0918877124786377,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,9,-374.0,10.066554307937622,-374.0,0.1036531925201416,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,10,-374.0,10.066554307937622,-374.0,0.09513473510742188,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,11,-374.0,10.066554307937622,-374.0,0.09895849227905273,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,12,-374.0,10.066554307937622,-374.0,0.08974313735961914,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,13,-374.0,10.066554307937622,-374.0,0.09059643745422363,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,14,-374.0,10.066554307937622,-374.0,0.10242056846618652,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,15,-374.0,10.066554307937622,-374.0,0.10554218292236328,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,16,-374.0,10.066554307937622,-374.0,0.1015024185180664,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,17,-374.0,10.066554307937622,-374.0,0.11661219596862793,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,18,-374.0,10.066554307937622,-374.0,0.09735870361328125,0.0
244a3cb9-2f3e-4a40-9155-ec54413ea071,64,19,-374.0,10.066554307937622,-374.0,0.08327293395996094,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,0,-374.0,10.05160641670227,-374.0,0.10380339622497559,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,1,-374.0,10.05160641670227,-374.0,0.11714744567871094,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,2,-374.0,10.05160641670227,-374.0,0.09058046340942383,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,3,-374.0,10.05160641670227,-374.0,0.08240604400634766,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,4,-374.0,10.05160641670227,-374.0,0.13699007034301758,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,5,-374.0,10.05160641670227,-374.0,0.09001493453979492,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,6,-374.0,10.05160641670227,-374.0,0.07993793487548828,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,7,-374.0,10.05160641670227,-374.0,0.0844428539276123,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,8,-374.0,10.05160641670227,-374.0,0.10405230522155762,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,9,-374.0,10.05160641670227,-374.0,0.08914446830749512,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,10,-374.0,10.05160641670227,-374.0,0.08963990211486816,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,11,-374.0,10.05160641670227,-374.0,0.11293983459472656,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,12,-374.0,10.05160641670227,-374.0,0.1023259162902832,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,13,-374.0,10.05160641670227,-374.0,0.09455370903015137,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,14,-374.0,10.05160641670227,-374.0,0.09801054000854492,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,15,-374.0,10.05160641670227,-374.0,0.08863258361816406,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,16,-374.0,10.05160641670227,-374.0,0.11423826217651367,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,17,-374.0,10.05160641670227,-374.0,0.11442947387695312,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,18,-374.0,10.05160641670227,-374.0,0.10142087936401367,0.0
ce9ca0e2-5f3a-4bb9-b7fa-112e72ecdb0f,64,19,-374.0,10.05160641670227,-374.0,0.1012580394744873,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,0,-356.0,10.051843881607056,-356.0,0.09266996383666992,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,1,-356.0,10.051843881607056,-356.0,0.09394955635070801,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,2,-356.0,10.051843881607056,-356.0,0.12144017219543457,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,3,-356.0,10.051843881607056,-356.0,0.10422444343566895,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,4,-356.0,10.051843881607056,-356.0,0.08156657218933105,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,5,-356.0,10.051843881607056,-356.0,0.09140348434448242,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,6,-356.0,10.051843881607056,-356.0,0.10617589950561523,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,7,-356.0,10.051843881607056,-356.0,0.09519219398498535,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,8,-356.0,10.051843881607056,-356.0,0.08451628684997559,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,9,-356.0,10.051843881607056,-356.0,0.12121748924255371,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,10,-356.0,10.051843881607056,-356.0,0.09915018081665039,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,11,-356.0,10.051843881607056,-356.0,0.10588741302490234,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,12,-356.0,10.051843881607056,-356.0,0.10995912551879883,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,13,-356.0,10.051843881607056,-356.0,0.09014534950256348,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,14,-356.0,10.051843881607056,-356.0,0.10971426963806152,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,15,-356.0,10.051843881607056,-356.0,0.08142542839050293,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,16,-356.0,10.051843881607056,-356.0,0.10602045059204102,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,17,-356.0,10.051843881607056,-356.0,0.10283041000366211,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,18,-356.0,10.051843881607056,-356.0,0.10243487358093262,0.0
ffb64597-80ef-4434-bb67-091619de73fa,64,19,-356.0,10.051843881607056,-356.0,0.1118323802947998,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,0,-356.0,10.050962686538696,-356.0,0.10597372055053711,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,1,-356.0,10.050962686538696,-356.0,0.09143400192260742,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,2,-356.0,10.050962686538696,-356.0,0.10036349296569824,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,3,-356.0,10.050962686538696,-356.0,0.10233163833618164,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,4,-356.0,10.050962686538696,-356.0,0.09252476692199707,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,5,-356.0,10.050962686538696,-356.0,0.11887860298156738,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,6,-356.0,10.050962686538696,-356.0,0.11386966705322266,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,7,-356.0,10.050962686538696,-356.0,0.13101863861083984,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,8,-356.0,10.050962686538696,-356.0,0.1048438549041748,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,9,-356.0,10.050962686538696,-356.0,0.09476876258850098,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,10,-356.0,10.050962686538696,-356.0,0.08434510231018066,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,11,-356.0,10.050962686538696,-356.0,0.08850526809692383,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,12,-356.0,10.050962686538696,-356.0,0.08972287178039551,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,13,-356.0,10.050962686538696,-356.0,0.10098648071289062,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,14,-356.0,10.050962686538696,-356.0,0.1062014102935791,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,15,-356.0,10.050962686538696,-356.0,0.1091005802154541,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,16,-356.0,10.050962686538696,-356.0,0.11571955680847168,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,17,-356.0,10.050962686538696,-356.0,0.12282848358154297,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,18,-356.0,10.050962686538696,-356.0,0.10496139526367188,0.0
bb36e766-9532-433e-9a4a-9c9c7dea667b,64,19,-356.0,10.050962686538696,-356.0,0.12200736999511719,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,0,-364.0,10.045080184936523,-364.0,0.09096837043762207,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,1,-364.0,10.045080184936523,-364.0,0.08950090408325195,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,2,-364.0,10.045080184936523,-364.0,0.10778164863586426,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,3,-364.0,10.045080184936523,-364.0,0.12844061851501465,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,4,-364.0,10.045080184936523,-364.0,0.11136507987976074,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,5,-364.0,10.045080184936523,-364.0,0.09853816032409668,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,6,-364.0,10.045080184936523,-364.0,0.11379504203796387,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,7,-364.0,10.045080184936523,-364.0,0.14635539054870605,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,8,-364.0,10.045080184936523,-364.0,0.12015891075134277,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,9,-364.0,10.045080184936523,-364.0,0.08929276466369629,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,10,-364.0,10.045080184936523,-364.0,0.11220955848693848,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,11,-364.0,10.045080184936523,-364.0,0.08716845512390137,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,12,-364.0,10.045080184936523,-364.0,0.09801387786865234,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,13,-364.0,10.045080184936523,-364.0,0.09643316268920898,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,14,-364.0,10.045080184936523,-364.0,0.08810305595397949,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,15,-364.0,10.045080184936523,-364.0,0.08831644058227539,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,16,-364.0,10.045080184936523,-364.0,0.09162497520446777,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,17,-364.0,10.045080184936523,-364.0,0.0898435115814209,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,18,-364.0,10.045080184936523,-364.0,0.10194158554077148,0.0
b84e68f3-8c72-4a34-a265-b13a325fce4b,64,19,-364.0,10.045080184936523,-364.0,0.09688138961791992,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,0,-376.0,10.052964925765991,-376.0,0.09895110130310059,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,1,-376.0,10.052964925765991,-376.0,0.09871721267700195,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,2,-376.0,10.052964925765991,-376.0,0.10953140258789062,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,3,-376.0,10.052964925765991,-376.0,0.11609840393066406,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,4,-376.0,10.052964925765991,-376.0,0.09875082969665527,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,5,-376.0,10.052964925765991,-376.0,0.10539960861206055,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,6,-376.0,10.052964925765991,-376.0,0.11013078689575195,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,7,-376.0,10.052964925765991,-376.0,0.11149239540100098,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,8,-376.0,10.052964925765991,-376.0,0.10536575317382812,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,9,-376.0,10.052964925765991,-376.0,0.09419012069702148,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,10,-376.0,10.052964925765991,-376.0,0.0788581371307373,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,11,-376.0,10.052964925765991,-376.0,0.09773588180541992,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,12,-376.0,10.052964925765991,-376.0,0.10364055633544922,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,13,-376.0,10.052964925765991,-376.0,0.11576294898986816,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,14,-376.0,10.052964925765991,-376.0,0.11997175216674805,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,15,-376.0,10.052964925765991,-376.0,0.11261153221130371,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,16,-376.0,10.052964925765991,-376.0,0.10768985748291016,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,17,-376.0,10.052964925765991,-376.0,0.09719324111938477,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,18,-376.0,10.052964925765991,-376.0,0.10851573944091797,0.0
eb9578db-d140-4df3-ac3b-d945a5cc6b1c,64,19,-376.0,10.052964925765991,-376.0,0.10003471374511719,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,0,-378.0,10.052472114562988,-378.0,0.0909421443939209,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,1,-378.0,10.052472114562988,-378.0,0.08571147918701172,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,2,-378.0,10.052472114562988,-378.0,0.08640098571777344,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,3,-378.0,10.052472114562988,-378.0,0.09874510765075684,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,4,-378.0,10.052472114562988,-378.0,0.09103631973266602,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,5,-378.0,10.052472114562988,-378.0,0.10515165328979492,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,6,-378.0,10.052472114562988,-378.0,0.1209101676940918,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,7,-378.0,10.052472114562988,-378.0,0.10684370994567871,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,8,-378.0,10.052472114562988,-378.0,0.09062576293945312,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,9,-378.0,10.052472114562988,-378.0,0.09448409080505371,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,10,-378.0,10.052472114562988,-378.0,0.1247107982635498,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,11,-378.0,10.052472114562988,-378.0,0.11019730567932129,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,12,-378.0,10.052472114562988,-378.0,0.08796334266662598,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,13,-378.0,10.052472114562988,-378.0,0.10540080070495605,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,14,-378.0,10.052472114562988,-378.0,0.09975314140319824,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,15,-378.0,10.052472114562988,-378.0,0.08983325958251953,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,16,-378.0,10.052472114562988,-378.0,0.12969541549682617,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,17,-378.0,10.052472114562988,-378.0,0.1073606014251709,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,18,-378.0,10.052472114562988,-378.0,0.08918094635009766,0.0
8898435e-1840-4877-b0f1-1dd1ab83b527,64,19,-378.0,10.052472114562988,-378.0,0.08947348594665527,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,0,-346.0,10.041563034057617,-346.0,0.08917713165283203,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,1,-346.0,10.041563034057617,-346.0,0.09981250762939453,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,2,-346.0,10.041563034057617,-346.0,0.09895610809326172,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,3,-346.0,10.041563034057617,-346.0,0.11920380592346191,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,4,-346.0,10.041563034057617,-346.0,0.12234878540039062,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,5,-346.0,10.041563034057617,-346.0,0.13004517555236816,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,6,-346.0,10.041563034057617,-346.0,0.15516233444213867,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,7,-346.0,10.041563034057617,-346.0,0.09984922409057617,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,8,-346.0,10.041563034057617,-346.0,0.08483338356018066,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,9,-346.0,10.041563034057617,-346.0,0.08846569061279297,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,10,-346.0,10.041563034057617,-346.0,0.09185194969177246,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,11,-346.0,10.041563034057617,-346.0,0.11787891387939453,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,12,-346.0,10.041563034057617,-346.0,0.09890532493591309,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,13,-346.0,10.041563034057617,-346.0,0.08962845802307129,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,14,-346.0,10.041563034057617,-346.0,0.09134864807128906,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,15,-346.0,10.041563034057617,-346.0,0.10640525817871094,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,16,-346.0,10.041563034057617,-346.0,0.11332416534423828,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,17,-346.0,10.041563034057617,-346.0,0.09741687774658203,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,18,-346.0,10.041563034057617,-346.0,0.13965559005737305,0.0
322a6507-fe66-41d4-a8c8-964b756b7944,64,19,-346.0,10.041563034057617,-346.0,0.09747099876403809,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,0,-394.0,10.043686866760254,-394.0,0.09335613250732422,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,1,-394.0,10.043686866760254,-394.0,0.08829450607299805,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,2,-394.0,10.043686866760254,-394.0,0.08360838890075684,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,3,-394.0,10.043686866760254,-394.0,0.08314919471740723,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,4,-394.0,10.043686866760254,-394.0,0.12972736358642578,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,5,-394.0,10.043686866760254,-394.0,0.09865450859069824,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,6,-394.0,10.043686866760254,-394.0,0.09612083435058594,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,7,-394.0,10.043686866760254,-394.0,0.0975644588470459,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,8,-394.0,10.043686866760254,-394.0,0.08263802528381348,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,9,-394.0,10.043686866760254,-394.0,0.0861513614654541,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,10,-394.0,10.043686866760254,-394.0,0.10425090789794922,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,11,-394.0,10.043686866760254,-394.0,0.11628270149230957,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,12,-394.0,10.043686866760254,-394.0,0.11931920051574707,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,13,-394.0,10.043686866760254,-394.0,0.11124658584594727,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,14,-394.0,10.043686866760254,-394.0,0.11768698692321777,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,15,-394.0,10.043686866760254,-394.0,0.0934000015258789,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,16,-394.0,10.043686866760254,-394.0,0.10049700736999512,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,17,-394.0,10.043686866760254,-394.0,0.09721207618713379,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,18,-394.0,10.043686866760254,-394.0,0.10124850273132324,0.0
f7542864-3965-4a46-85c8-1819f98845fd,64,19,-394.0,10.043686866760254,-394.0,0.11544156074523926,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,0,-358.0,10.06944489479065,-358.0,0.10934972763061523,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,1,-358.0,10.06944489479065,-358.0,0.11024212837219238,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,2,-358.0,10.06944489479065,-358.0,0.10396361351013184,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,3,-358.0,10.06944489479065,-358.0,0.12598586082458496,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,4,-358.0,10.06944489479065,-358.0,0.11400151252746582,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,5,-358.0,10.06944489479065,-358.0,0.1058497428894043,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,6,-358.0,10.06944489479065,-358.0,0.09624528884887695,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,7,-358.0,10.06944489479065,-358.0,0.09579610824584961,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,8,-358.0,10.06944489479065,-358.0,0.09890341758728027,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,9,-358.0,10.06944489479065,-358.0,0.12821555137634277,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,10,-358.0,10.06944489479065,-358.0,0.10675859451293945,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,11,-358.0,10.06944489479065,-358.0,0.10402393341064453,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,12,-358.0,10.06944489479065,-358.0,0.1357715129852295,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,13,-358.0,10.06944489479065,-358.0,0.09989404678344727,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,14,-358.0,10.06944489479065,-358.0,0.09851193428039551,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,15,-358.0,10.06944489479065,-358.0,0.08834123611450195,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,16,-358.0,10.06944489479065,-358.0,0.09643006324768066,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,17,-358.0,10.06944489479065,-358.0,0.11020636558532715,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,18,-358.0,10.06944489479065,-358.0,0.12114453315734863,0.0
4e317d88-1235-448d-83e5-81eef3ca8706,64,19,-358.0,10.06944489479065,-358.0,0.10472750663757324,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,0,-384.0,10.062385320663452,-384.0,0.09692955017089844,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,1,-384.0,10.062385320663452,-384.0,0.10504531860351562,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,2,-384.0,10.062385320663452,-384.0,0.12012219429016113,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,3,-384.0,10.062385320663452,-384.0,0.09531521797180176,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,4,-384.0,10.062385320663452,-384.0,0.09299015998840332,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,5,-384.0,10.062385320663452,-384.0,0.08965682983398438,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,6,-384.0,10.062385320663452,-384.0,0.08995819091796875,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,7,-384.0,10.062385320663452,-384.0,0.12735986709594727,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,8,-384.0,10.062385320663452,-384.0,0.09919190406799316,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,9,-384.0,10.062385320663452,-384.0,0.0954744815826416,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,10,-384.0,10.062385320663452,-384.0,0.09968996047973633,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,11,-384.0,10.062385320663452,-384.0,0.10937762260437012,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,12,-384.0,10.062385320663452,-384.0,0.10979986190795898,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,13,-384.0,10.062385320663452,-384.0,0.10993695259094238,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,14,-384.0,10.062385320663452,-384.0,0.09748554229736328,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,15,-384.0,10.062385320663452,-384.0,0.10024237632751465,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,16,-384.0,10.062385320663452,-384.0,0.09991955757141113,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,17,-384.0,10.062385320663452,-384.0,0.10953640937805176,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,18,-384.0,10.062385320663452,-384.0,0.09146428108215332,0.0
0577a5f7-8780-4071-b3aa-49a266569123,64,19,-384.0,10.062385320663452,-384.0,0.10714101791381836,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,0,-370.0,10.04267692565918,-370.0,0.09807705879211426,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,1,-370.0,10.04267692565918,-370.0,0.12062501907348633,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,2,-370.0,10.04267692565918,-370.0,0.10594010353088379,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,3,-370.0,10.04267692565918,-370.0,0.11045718193054199,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,4,-370.0,10.04267692565918,-370.0,0.11023926734924316,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,5,-370.0,10.04267692565918,-370.0,0.09001421928405762,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,6,-370.0,10.04267692565918,-370.0,0.09720969200134277,0.0
c322002f-066b-42df-bf4d-ac7660537563,64,7,-370.0,10.04267692565918,-370.0,0.08979272842407227,0.0
