instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,12,-24774.0,74.59053611755371,-24772.0,1.968207836151123,2.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,13,-24774.0,74.59053611755371,-24794.0,1.9829323291778564,-20.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,14,-24774.0,74.59053611755371,-24758.0,1.9458425045013428,16.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,15,-24774.0,74.59053611755371,-24756.0,1.9501769542694092,18.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,16,-24774.0,74.59053611755371,-24756.0,1.958223581314087,18.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,17,-24774.0,74.59053611755371,-24760.0,1.9418323040008545,14.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,18,-24774.0,74.59053611755371,-24762.0,1.9539554119110107,12.0
bb2fa3aa-3590-49d1-912f-d79e0d40b5bb,1024,19,-24774.0,74.59053611755371,-24770.0,1.948439359664917,4.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,0,-24724.0,74.34170055389404,-24724.0,1.934558629989624,0.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,1,-24724.0,74.34170055389404,-24698.0,1.955986738204956,26.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,2,-24724.0,74.34170055389404,-24680.0,1.943352460861206,44.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,3,-24724.0,74.34170055389404,-24694.0,1.9427096843719482,30.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,4,-24724.0,74.34170055389404,-24712.0,1.9498212337493896,12.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,5,-24724.0,74.34170055389404,-24722.0,1.9445586204528809,2.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,6,-24724.0,74.34170055389404,-24720.0,1.960784912109375,4.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,7,-24724.0,74.34170055389404,-24702.0,1.969038724899292,22.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,8,-24724.0,74.34170055389404,-24704.0,1.999521255493164,20.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,9,-24724.0,74.34170055389404,-24698.0,1.9687910079956055,26.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,10,-24724.0,74.34170055389404,-24722.0,1.9493494033813477,2.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,11,-24724.0,74.34170055389404,-24712.0,1.9398226737976074,12.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,12,-24724.0,74.34170055389404,-24696.0,1.964186429977417,28.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,13,-24724.0,74.34170055389404,-24674.0,1.9382402896881104,50.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,14,-24724.0,74.34170055389404,-24720.0,1.9511911869049072,4.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,15,-24724.0,74.34170055389404,-24708.0,1.9604156017303467,16.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,16,-24724.0,74.34170055389404,-24690.0,1.9370379447937012,34.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,17,-24724.0,74.34170055389404,-24708.0,1.9623093605041504,16.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,18,-24724.0,74.34170055389404,-24720.0,1.9398243427276611,4.0
8dc8c808-359e-4b7c-8bf0-cc72405375fc,1024,19,-24724.0,74.34170055389404,-24724.0,1.9599664211273193,0.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,0,-24744.0,74.78590226173401,-25000.0,1.9429445266723633,-256.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,1,-24744.0,74.78590226173401,-24996.0,1.9464731216430664,-252.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,2,-24744.0,74.78590226173401,-25008.0,1.9610190391540527,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,3,-24744.0,74.78590226173401,-25006.0,1.98897385597229,-262.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,4,-24744.0,74.78590226173401,-25008.0,1.9775419235229492,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,5,-24744.0,74.78590226173401,-25014.0,1.9792959690093994,-270.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,6,-24744.0,74.78590226173401,-24990.0,1.9378604888916016,-246.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,7,-24744.0,74.78590226173401,-25000.0,1.9499716758728027,-256.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,8,-24744.0,74.78590226173401,-25008.0,1.9653518199920654,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,9,-24744.0,74.78590226173401,-25008.0,1.9402377605438232,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,10,-24744.0,74.78590226173401,-24990.0,1.9622552394866943,-246.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,11,-24744.0,74.78590226173401,-25002.0,1.94461989402771,-258.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,12,-24744.0,74.78590226173401,-25008.0,1.948817253112793,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,13,-24744.0,74.78590226173401,-24996.0,1.9621100425720215,-252.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,14,-24744.0,74.78590226173401,-25008.0,1.9624526500701904,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,15,-24744.0,74.78590226173401,-25008.0,1.9471521377563477,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,16,-24744.0,74.78590226173401,-25008.0,1.949902057647705,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,17,-24744.0,74.78590226173401,-24998.0,1.945155382156372,-254.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,18,-24744.0,74.78590226173401,-25008.0,1.9591012001037598,-264.0
c6351b8e-060b-47fc-bf2b-0d2f4535b238,1024,19,-24744.0,74.78590226173401,-25004.0,1.9564898014068604,-260.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,0,-24566.0,74.80370688438416,-24696.0,1.9524075984954834,-130.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,1,-24566.0,74.80370688438416,-24668.0,1.952549695968628,-102.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,2,-24566.0,74.80370688438416,-24682.0,1.9409167766571045,-116.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,3,-24566.0,74.80370688438416,-24674.0,1.950660228729248,-108.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,4,-24566.0,74.80370688438416,-24684.0,1.9457714557647705,-118.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,5,-24566.0,74.80370688438416,-24686.0,1.9529399871826172,-120.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,6,-24566.0,74.80370688438416,-24686.0,1.9522781372070312,-120.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,7,-24566.0,74.80370688438416,-24700.0,1.9560580253601074,-134.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,8,-24566.0,74.80370688438416,-24662.0,1.938643455505371,-96.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,9,-24566.0,74.80370688438416,-24678.0,1.9659841060638428,-112.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,10,-24566.0,74.80370688438416,-24684.0,1.954911708831787,-118.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,11,-24566.0,74.80370688438416,-24694.0,1.9522838592529297,-128.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,12,-24566.0,74.80370688438416,-24656.0,1.939223289489746,-90.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,13,-24566.0,74.80370688438416,-24686.0,1.9509882926940918,-120.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,14,-24566.0,74.80370688438416,-24680.0,1.964400053024292,-114.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,15,-24566.0,74.80370688438416,-24692.0,1.9532206058502197,-126.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,16,-24566.0,74.80370688438416,-24680.0,1.9775431156158447,-114.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,17,-24566.0,74.80370688438416,-24692.0,1.9840874671936035,-126.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,18,-24566.0,74.80370688438416,-24686.0,1.969031810760498,-120.0
23a69a28-70af-407a-9807-e16592fd65dd,1024,19,-24566.0,74.80370688438416,-24684.0,1.949751377105713,-118.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,0,-24594.0,74.96119546890259,-24610.0,1.9357361793518066,-16.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,1,-24594.0,74.96119546890259,-24626.0,1.9481525421142578,-32.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,2,-24594.0,74.96119546890259,-24628.0,1.9697914123535156,-34.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,3,-24594.0,74.96119546890259,-24620.0,1.9603946208953857,-26.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,4,-24594.0,74.96119546890259,-24624.0,1.9438786506652832,-30.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,5,-24594.0,74.96119546890259,-24628.0,1.9442596435546875,-34.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,6,-24594.0,74.96119546890259,-24634.0,1.9323201179504395,-40.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,7,-24594.0,74.96119546890259,-24624.0,1.9507217407226562,-30.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,8,-24594.0,74.96119546890259,-24618.0,1.9509985446929932,-24.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,9,-24594.0,74.96119546890259,-24618.0,1.9610645771026611,-24.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,10,-24594.0,74.96119546890259,-24630.0,1.9536137580871582,-36.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,11,-24594.0,74.96119546890259,-24612.0,1.9430193901062012,-18.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,12,-24594.0,74.96119546890259,-24622.0,1.9437956809997559,-28.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,13,-24594.0,74.96119546890259,-24636.0,1.9714610576629639,-42.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,14,-24594.0,74.96119546890259,-24630.0,1.9412705898284912,-36.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,15,-24594.0,74.96119546890259,-24624.0,1.959571361541748,-30.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,16,-24594.0,74.96119546890259,-24614.0,1.9461238384246826,-20.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,17,-24594.0,74.96119546890259,-24630.0,1.9380180835723877,-36.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,18,-24594.0,74.96119546890259,-24632.0,1.9629161357879639,-38.0
e708e1cf-a940-4b01-ab9a-4c5e4ba5b799,1024,19,-24594.0,74.96119546890259,-24632.0,1.9612922668457031,-38.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,0,-24898.0,74.60464382171631,-24888.0,1.9547250270843506,10.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,1,-24898.0,74.60464382171631,-24898.0,1.9577593803405762,0.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,2,-24898.0,74.60464382171631,-24868.0,1.939413070678711,30.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,3,-24898.0,74.60464382171631,-24876.0,1.9488847255706787,22.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,4,-24898.0,74.60464382171631,-24894.0,1.9711265563964844,4.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,5,-24898.0,74.60464382171631,-24870.0,1.9575324058532715,28.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,6,-24898.0,74.60464382171631,-24890.0,1.952909231185913,8.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,7,-24898.0,74.60464382171631,-24890.0,1.9468986988067627,8.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,8,-24898.0,74.60464382171631,-24874.0,1.9480020999908447,24.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,9,-24898.0,74.60464382171631,-24888.0,1.9826529026031494,10.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,10,-24898.0,74.60464382171631,-24864.0,1.9904379844665527,34.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,11,-24898.0,74.60464382171631,-24882.0,1.9868245124816895,16.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,12,-24898.0,74.60464382171631,-24892.0,1.9910838603973389,6.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,13,-24898.0,74.60464382171631,-24896.0,1.958911418914795,2.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,14,-24898.0,74.60464382171631,-24892.0,1.9520001411437988,6.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,15,-24898.0,74.60464382171631,-24886.0,1.9631874561309814,12.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,16,-24898.0,74.60464382171631,-24882.0,1.9549908638000488,16.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,17,-24898.0,74.60464382171631,-24896.0,1.9505374431610107,2.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,18,-24898.0,74.60464382171631,-24888.0,1.9343183040618896,10.0
01d8f8c9-16d7-4ea4-8416-0b91906bcd89,1024,19,-24898.0,74.60464382171631,-24862.0,1.9502182006835938,36.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,0,-24680.0,74.2747688293457,-24656.0,1.9490504264831543,24.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,1,-24680.0,74.2747688293457,-24664.0,1.9491188526153564,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,2,-24680.0,74.2747688293457,-24660.0,1.955479621887207,20.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,3,-24680.0,74.2747688293457,-24668.0,1.9311795234680176,12.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,4,-24680.0,74.2747688293457,-24662.0,1.9428162574768066,18.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,5,-24680.0,74.2747688293457,-24664.0,1.9464306831359863,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,6,-24680.0,74.2747688293457,-24664.0,1.9598705768585205,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,7,-24680.0,74.2747688293457,-24678.0,1.9463849067687988,2.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,8,-24680.0,74.2747688293457,-24660.0,1.95125150680542,20.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,9,-24680.0,74.2747688293457,-24664.0,1.9453403949737549,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,10,-24680.0,74.2747688293457,-24656.0,1.961359977722168,24.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,11,-24680.0,74.2747688293457,-24658.0,1.9422540664672852,22.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,12,-24680.0,74.2747688293457,-24678.0,1.999084234237671,2.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,13,-24680.0,74.2747688293457,-24650.0,1.9910335540771484,30.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,14,-24680.0,74.2747688293457,-24664.0,1.9707140922546387,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,15,-24680.0,74.2747688293457,-24658.0,1.9825379848480225,22.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,16,-24680.0,74.2747688293457,-24674.0,1.9799754619598389,6.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,17,-24680.0,74.2747688293457,-24666.0,1.9771723747253418,14.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,18,-24680.0,74.2747688293457,-24664.0,1.9745666980743408,16.0
b89125f9-d96f-48d9-bed6-a1f9f632b688,1024,19,-24680.0,74.2747688293457,-24664.0,1.95082688331604,16.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,0,-24730.0,74.29821634292603,-24834.0,1.9481325149536133,-104.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,1,-24730.0,74.29821634292603,-24832.0,1.942584753036499,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,2,-24730.0,74.29821634292603,-24830.0,1.9420132637023926,-100.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,3,-24730.0,74.29821634292603,-24830.0,1.978912591934204,-100.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,4,-24730.0,74.29821634292603,-24832.0,1.971376895904541,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,5,-24730.0,74.29821634292603,-24832.0,1.9772167205810547,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,6,-24730.0,74.29821634292603,-24836.0,1.9501683712005615,-106.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,7,-24730.0,74.29821634292603,-24832.0,1.9399080276489258,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,8,-24730.0,74.29821634292603,-24834.0,1.9600510597229004,-104.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,9,-24730.0,74.29821634292603,-24828.0,1.9513158798217773,-98.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,10,-24730.0,74.29821634292603,-24830.0,1.9484360218048096,-100.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,11,-24730.0,74.29821634292603,-24828.0,1.9399073123931885,-98.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,12,-24730.0,74.29821634292603,-24836.0,1.9414589405059814,-106.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,13,-24730.0,74.29821634292603,-24832.0,1.9639954566955566,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,14,-24730.0,74.29821634292603,-24836.0,1.9718964099884033,-106.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,15,-24730.0,74.29821634292603,-24836.0,1.9493622779846191,-106.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,16,-24730.0,74.29821634292603,-24834.0,1.9513194561004639,-104.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,17,-24730.0,74.29821634292603,-24836.0,1.9399027824401855,-106.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,18,-24730.0,74.29821634292603,-24832.0,1.939929485321045,-102.0
895cc069-eee2-401d-bd78-1ace7cc8477b,1024,19,-24730.0,74.29821634292603,-24832.0,1.9644725322723389,-102.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,0,-24920.0,74.28416013717651,-24906.0,1.9400310516357422,14.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,1,-24920.0,74.28416013717651,-24908.0,1.9615581035614014,12.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,2,-24920.0,74.28416013717651,-24906.0,1.941087007522583,14.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,3,-24920.0,74.28416013717651,-24898.0,1.9489963054656982,22.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,4,-24920.0,74.28416013717651,-24900.0,1.9460844993591309,20.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,5,-24920.0,74.28416013717651,-24896.0,1.9599180221557617,24.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,6,-24920.0,74.28416013717651,-24914.0,1.9496831893920898,6.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,7,-24920.0,74.28416013717651,-24908.0,1.9688527584075928,12.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,8,-24920.0,74.28416013717651,-24892.0,1.9489412307739258,28.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,9,-24920.0,74.28416013717651,-24892.0,1.954709768295288,28.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,10,-24920.0,74.28416013717651,-24894.0,1.9494678974151611,26.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,11,-24920.0,74.28416013717651,-24920.0,1.9495186805725098,0.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,12,-24920.0,74.28416013717651,-24898.0,1.958043098449707,22.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,13,-24920.0,74.28416013717651,-24892.0,1.9470534324645996,28.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,14,-24920.0,74.28416013717651,-24894.0,1.9493517875671387,26.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,15,-24920.0,74.28416013717651,-24896.0,1.998807668685913,24.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,16,-24920.0,74.28416013717651,-24902.0,1.9728543758392334,18.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,17,-24920.0,74.28416013717651,-24892.0,1.9774539470672607,28.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,18,-24920.0,74.28416013717651,-24908.0,1.9986162185668945,12.0
0d8af208-ff42-4f1e-b56b-0cc6905a66f0,1024,19,-24920.0,74.28416013717651,-24898.0,1.9529447555541992,22.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,0,-24530.0,74.42552495002747,-24654.0,1.9416046142578125,-124.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,1,-24530.0,74.42552495002747,-24682.0,1.939319133758545,-152.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,2,-24530.0,74.42552495002747,-24658.0,1.9603495597839355,-128.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,3,-24530.0,74.42552495002747,-24656.0,1.9548571109771729,-126.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,4,-24530.0,74.42552495002747,-24658.0,1.9398696422576904,-128.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,5,-24530.0,74.42552495002747,-24654.0,1.9424681663513184,-124.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,6,-24530.0,74.42552495002747,-24674.0,1.9469373226165771,-144.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,7,-24530.0,74.42552495002747,-24660.0,1.945650577545166,-130.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,8,-24530.0,74.42552495002747,-24664.0,1.9698400497436523,-134.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,9,-24530.0,74.42552495002747,-24650.0,1.9494237899780273,-120.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,10,-24530.0,74.42552495002747,-24644.0,1.9389142990112305,-114.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,11,-24530.0,74.42552495002747,-24648.0,1.9506373405456543,-118.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,12,-24530.0,74.42552495002747,-24668.0,1.9436519145965576,-138.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,13,-24530.0,74.42552495002747,-24658.0,1.9597301483154297,-128.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,14,-24530.0,74.42552495002747,-24668.0,1.9474849700927734,-138.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,15,-24530.0,74.42552495002747,-24658.0,1.9372775554656982,-128.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,16,-24530.0,74.42552495002747,-24658.0,1.96048903465271,-128.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,17,-24530.0,74.42552495002747,-24656.0,1.9774560928344727,-126.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,18,-24530.0,74.42552495002747,-24648.0,1.98720121383667,-118.0
aab200a8-d87f-441d-b5d2-f2f348255157,1024,19,-24530.0,74.42552495002747,-24646.0,1.9706482887268066,-116.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,0,-24550.0,74.68208241462708,-24744.0,1.938734531402588,-194.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,1,-24550.0,74.68208241462708,-24746.0,1.9558117389678955,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,2,-24550.0,74.68208241462708,-24748.0,1.9549636840820312,-198.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,3,-24550.0,74.68208241462708,-24746.0,1.9352872371673584,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,4,-24550.0,74.68208241462708,-24746.0,1.9700963497161865,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,5,-24550.0,74.68208241462708,-24756.0,1.966038465499878,-206.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,6,-24550.0,74.68208241462708,-24746.0,1.9414162635803223,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,7,-24550.0,74.68208241462708,-24742.0,1.951106309890747,-192.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,8,-24550.0,74.68208241462708,-24746.0,1.9400322437286377,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,9,-24550.0,74.68208241462708,-24746.0,1.9516689777374268,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,10,-24550.0,74.68208241462708,-24746.0,1.9786217212677002,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,11,-24550.0,74.68208241462708,-24748.0,1.97959303855896,-198.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,12,-24550.0,74.68208241462708,-24750.0,1.9707601070404053,-200.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,13,-24550.0,74.68208241462708,-24738.0,1.9490675926208496,-188.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,14,-24550.0,74.68208241462708,-24750.0,1.9522860050201416,-200.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,15,-24550.0,74.68208241462708,-24746.0,1.9547786712646484,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,16,-24550.0,74.68208241462708,-24746.0,1.9592196941375732,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,17,-24550.0,74.68208241462708,-24746.0,1.9611413478851318,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,18,-24550.0,74.68208241462708,-24746.0,1.958202600479126,-196.0
9ca4379c-b5d3-4061-a945-7d090ad50962,1024,19,-24550.0,74.68208241462708,-24750.0,1.943075180053711,-200.0
58fb4c42-6ea4-4655-877c-274b3a667e7c,1024,0,-24832.0,75.12350797653198,-24824.0,1.9601631164550781,8.0
58fb4c42-6ea4-4655-877c-274b3a667e7c,1024,1,-24832.0,75.12350797653198,-24840.0,1.9595670700073242,-8.0
58fb4c42-6ea4-4655-877c-274b3a667e7c,1024,2,-24832.0,75.12350797653198,-24842.0,1.9646022319793701,-10.0
58fb4c42-6ea4-4655-877c-274b3a667e7c,1024,3,-24832.0,75.12350797653198,-24844.0,1.9513490200042725,-12.0
